0.5807909604519774 436
0.7083333333333334 64
0.6238938053097345 111
0.6059190031152648 352
0.6468305304010349 454
0.5751295336787565 98
0.7322834645669292 81
0.6097560975609756 38
0.5315712187958884 332
0.5492700729927007 255
0.7558139534883721 57
0.532871972318339 132
0.5703564727954972 272
0.5865724381625441 159
0.6063348416289592 119
0.6931216931216931 118
0.8609271523178808 120
0.6420824295010846 265
0.6923076923076923 14
0.6786673831273509 1136
0.666429587482219 863
0.6095238095238096 293
0.5970464135021097 251
0.5599415204678363 351
0.6165137614678899 296
0.4682080924855491 68
0.5522041763341067 206
0.5886075949367089 241
0.6428571428571429 104
0.6129032258064516 61
0.6115702479338843 136
0.9 5
0.5472727272727272 283
0.5489795918367347 254
0.5890151515151515 273
0.554806070826307 605
0.5989932885906041 933
0.6187607573149742 633
0.611032531824611 378
0.5737704918032787 356
0.6243455497382199 404
0.5419354838709678 302
0.578125 444
0.6311239193083573 775
0.6031746031746031 344
0.7027027027027027 72
0.5681818181818182 91
0.5608308605341247 147
0.6192236598890942 285
0.6222222222222222 289
0.6402266288951841 203
0.6166666666666667 59
0.5853658536585366 197
0.49140893470790376 524
0.5102040816326531 224
0.6156716417910447 292
0.6460176991150443 66
0.48659003831417624 87
0.4959254947613504 383
0.875 12
0.6306578153289076 863
0.5484199796126402 436
0.6103286384976526 115
0.6134259259259259 230
0.6666666666666666 42
0.6217765042979942 198
0.5811099252934898 921
0.6645367412140575 195
0.5454545454545454 61
0.6257668711656442 649
0.6074766355140186 116
0.5588235294117647 146
0.5480607082630692 276
0.5348484848484848 304
0.4253246753246753 112
0.5018181818181818 110
0.4878048780487805 60
0.6349206349206349 30
0.9107142857142857 41
0.615622241835834 1202
0.5962199312714777 614
0.5805084745762712 250
0.607421875 273
0.5882352941176471 355
0.6133720930232558 187
0.6008403361344538 133
0.667910447761194 333
0.5733695652173914 195
0.4918032786885246 350
0.5656759348034516 1070
0.5928753180661578 213
0.6281908990011099 505
0.5856423173803527 398
0.5607064017660044 227
0.546875 86
0.47735191637630664 103
0.5772727272727273 108
0.6363636363636364 506
0.5948632974316487 598
0.6216216216216216 167
0.6186666666666667 218
0.5971563981042654 112
0.6764252696456087 409
0.5511811023622047 364
0.593900481540931 321
0.543031226199543 640
0.58731241473397 720
0.5878048780487805 620
0.6068702290076335 690
0.5680933852140078 264
0.5736434108527132 69
0.5833333333333334 275
0.6336633663366337 327
0.7244094488188977 79
0.4960686204431737 630
0.5493333333333333 187
0.532258064516129 136
0.4834905660377358 175
0.6098484848484849 129
0.6815642458100558 318
0.6631578947368421 45
0.6345338983050848 428
0.558983666061706 267
0.5561224489795918 373
0.5337837837837838 213
0.51 137
0.5788787483702738 383
0.7893175074183977 239
0.66875 179
0.6214099216710183 176
0.5871143375680581 559
0.5838056680161944 643
0.5875202593192869 656
0.5406091370558376 390
0.5425837320574163 528
0.5919354838709677 333
0.5702247191011236 368
0.5855487389229721 782
0.506544502617801 315
0.6052631578947368 32
0.533678756476684 81
0.5534934497816594 455
0.5697674418604651 127
0.4817073170731707 59
0.47549909255898365 241
0.5866197183098592 743
0.6 148
0.6933333333333334 37
0.5624178712220762 391
0.7809330628803245 330
0.5 338
0.5947497949138638 603
0.7044025157232704 103
0.531902206320811 809
0.5912727272727273 736
0.5742753623188406 257
0.8135593220338984 34
0.5334821428571429 668
0.5689655172413793 169
0.5195344970906068 557
0.49038461538461536 86
0.5934065934065934 98
0.6451612903225806 30
0.5979247730220493 374
0.6714285714285714 36
0.5182222222222223 525
0.584516129032258 804
0.5635416666666667 493
0.5995591476855253 719
0.7801047120418848 122
0.5735294117647058 71
0.5601374570446735 131
0.6124031007751938 278
0.5142610198789974 496
0.5307017543859649 99
0.6015625 56
0.5381062355658198 199
0.6340694006309149 112
0.5462184873949579 256
0.5765124555160143 145
0.5357142857142857 62
0.5714285714285714 77
0.6100178890876565 290
0.4431818181818182 34
0.5005727376861397 390
0.5007451564828614 295
0.5185185185185185 82
0.49828473413379076 513
0.49375 128
0.5313807531380753 303
0.5476190476190477 324
0.5040650406504065 47
0.5375722543352601 210
0.6120689655172413 178
0.5813008130081301 115
0.56973293768546 155
0.5081632653061224 217
0.5075757575757576 53
0.6322418136020151 192
0.6730769230769231 77
0.7878787878787878 24
0.6207951070336392 370
0.5659928656361475 443
0.6355194428322692 1011
0.6692056583242655 586
0.53125 99
0.6174242424242424 140
0.5676567656765676 136
0.546236559139785 223
0.6625 44
0.5188612099644128 621
0.6309523809523809 371
0.5346260387811634 171
0.6113744075829384 365
0.5947955390334573 147
0.735632183908046 49
0.5678233438485805 163
0.6529126213592233 248
0.6650717703349283 240
0.6397058823529411 67
0.6383561643835617 175
0.6432432432432432 206
0.7808219178082192 43
0.5734265734265734 77
0.8 9
0.5816259087904825 775
0.5911906400550585 784
0.5902857142857143 949
0.627262443438914 964
0.6413887619917771 1235
0.6276517922457937 756
0.6636029411764706 932
0.6438040345821325 941
0.6482861400894188 1135
0.5827814569536424 1081
0.6059001512859304 688
0.6103896103896104 903
0.6174944403261675 726
0.6428162564396107 994
0.5690754516471839 972
0.585352422907489 984
0.6284348864994026 949
0.6224611708482676 921
0.631911532385466 359
1.0 296
0.5605402797877472 1001
0.6384092098377813 994
0.6352874859075536 910
0.6284848484848485 836
0.6270608300170551 910
0.6207502930832356 867
0.6361047835990888 912
0.6541923259118901 1101
0.6337349397590362 1087
0.624590930341281 1061
0.6482471776589424 876
0.6143283582089553 820
0.5901734104046242 841
0.6118843683083511 935
0.6629153269024651 982
0.6243683323975294 904
0.6547619047619048 980
0.5052631578947369 174
0.5588942307692307 400
0.543613707165109 297
0.6395348837209303 333
0.6157205240174672 110
0.5652600588812562 486
0.5439770554493308 512
0.6086956521739131 94
0.5453446191051995 410
0.671090047393365 620
0.6339285714285714 117
0.5950413223140496 56
0.6401480111008325 468
1.0 332
0.5640449438202247 208
0.6947674418604651 202
0.4339622641509434 36
0.5060240963855421 148
0.6153846153846154 102
0.5663430420711975 149
0.5589403973509933 345
0.5795964125560538 452
0.6604774535809018 191
0.5421760391198044 744
0.7051282051282052 186
0.6875 194
0.5474006116207951 604
0.5851197982345523 371
0.5708812260536399 365
0.4597402597402597 110
0.571893298633702 684
0.56 27
0.5786163522012578 62
0.6616915422885572 83
0.594059405940594 47
0.6055944055944056 349
0.622680412371134 242
0.5990415335463258 320
0.6145251396648045 84
0.6642335766423357 69
0.6018220793140407 893
0.6236890808143122 795
0.6243386243386243 392
0.5735294117647058 457
0.5630498533724341 930
0.5872048743335873 658
0.551150895140665 716
0.5456852791878173 553
0.5805243445692884 882
0.5805022156573116 652
0.5523809523809524 569
0.5696476964769648 873
0.5427927927927928 597
0.5120967741935484 522
0.5755189692197566 693
0.5589171974522293 902
0.543841865179929 895
0.6214845550945136 1115
0.8275862068965517 20
1.0 13
1.0 11
0.6601851851851852 1259
0.668609865470852 1319
0.6879150066401063 1330
0.6321894635089416 1156
0.6214788732394366 1204
0.6100168823860439 934
0.621507643647865 1019
0.6081081081081081 1059
0.6055638350720318 1004
0.639351081530782 1290
0.6059688581314879 1218
0.5749601275917066 1219
0.6329492104139991 1256
0.628948609146629 1144
0.6746282109058134 1233
0.6234643734643734 854
0.5355969331872946 855
0.6626272418807562 1159
0.6081560283687943 1174
0.6350931677018633 1033
0.6257575757575757 1070
0.6425011327594019 1183
0.6110864745011086 1199
0.6585480093676815 1192
0.6384309266628766 977
0.6440831074977417 1218
0.6600917431192661 1235
0.6057201225740552 1028
0.6142067205444491 1242
0.3888888888888889 18
0.9666666666666667 51
0.7884615384615384 31
0.9811320754716981 28
0.7889908256880734 79
0.9964253798033958 955
0.6186991869918699 1271
0.6209072978303748 1296
0.6546052631578947 1145
0.6176604460628129 1150
0.6553860819828408 1126
0.61315380631797 995
0.6557465091299678 1055
0.6432384341637011 1225
0.6359021688970927 1198
0.6329346826126955 1201
0.6189151599443672 1187
0.6519160583941606 1259
0.6550100874243443 812
0.6779487179487179 1122
0.5925925925925926 977
0.610944527736132 700
0.6685210941121928 1227
0.6759212518929834 1164
0.6572487262621584 1212
0.6605351170568562 983
0.6429359823399559 978
0.6530710172744721 1157
0.6316447779862414 866
0.6357243319268636 1160
0.6551290119572057 896
0.6833520809898763 1028
0.5635005336179295 451
0.35171187194308584 697
0.6061007957559682 1202
0.6624902114330462 713
0.6212193951032166 1121
0.6033697632058288 1168
0.6238185255198487 1083
0.6538081107814046 571
0.6327756327756328 1313
0.6219024780175859 1319
0.6488456865127582 1384
0.6715764331210191 1424
0.5763504891535517 1162
0.6091492776886035 648
0.5787292817679558 1079
0.6187913907284768 1301
0.6683911019141231 1145
0.6617132867132867 1270
0.643078283945157 1245
0.5534820209376422 1064
0.6200527704485488 1233
0.6339210747271201 1264
0.5445134575569358 697
0.6010956175298805 1089
0.5745412844036697 859
0.5892523364485981 1087
0.6233277591973244 1331
0.6155480033984707 1284
0.6331360946745562 96
0.5432038834951456 1010
0.6036789297658863 1247
0.6362862010221465 1293
0.5446153846153846 1127
0.6404005224205486 1280
0.5746373420683201 1064
0.6482412060301508 1313
0.6333471588552468 1275
0.6386788698766415 1395
0.6232258064516129 1251
0.5804597701149425 1252
0.6174785100286533 740
0.6121348314606742 1202
0.616432137993645 1180
0.5993046501521078 1216
0.5693654266958424 1133
0.5480554313813143 1087
0.6110369381397419 1209
0.6240631163708087 1339
0.617740232312566 1029
0.8211382113821138 94
0.9787234042553191 164
0.9911504424778761 387
0.9981916817359855 491
1.0 134
0.5490384615384616 520
0.16666666666666666 338
0.550354609929078 982
0.5818858560794045 1165
0.53800170794193 1080
0.5618938961779806 803
0.5814051325199832 1182
0.48562582927908005 904
0.5914772727272727 829
0.1900126957257723 387
0.5827181936604429 1132
0.548797094870631 933
0.5559808612440191 455
0.5602836879432624 935
0.5942684766214178 931
0.5875057418465779 1068
0.5581863979848867 939
0.5150399017802333 682
0.5241157556270096 981
0.6048661800486618 1015
0.6006679389312977 1047
0.6518548715858133 1319
0.6128892733564014 1104
0.5999129299085764 1105
0.6472803347280335 1256
0.6545374835598422 1196
0.5559131134352373 1116
0.535978835978836 835
0.6161274746499276 1050
0.9705882352941176 33
0.9705882352941176 31
0.875 46
0.9746835443037974 70
1.0 21
0.975 38
1.0 44
0.8181818181818182 81
0.9883720930232558 74
0.9259259259259259 98
0.6666666666666666 47
0.9809523809523809 87
0.625615763546798 1054
0.6318223866790009 1150
0.5715502555366269 1203
0.5807413719642096 1210
0.5803939532753092 1134
0.6186363636363637 1231
0.5903716216216216 1254
0.5919165580182529 1236
0.5291450777202072 747
0.5875656742556917 1199
0.5988700564971752 678
0.622072072072072 1224
0.9797639123102867 1035
0.6514543630892679 1153
0.6457274826789838 1248
0.6778846153846154 1244
0.6385302879841113 1142
0.6722054380664653 1174
0.5863309352517986 1038
0.6859946476360392 1356
0.6838268792710707 1332
0.6591865357643759 1214
0.670393777345649 1198
0.6778846153846154 1373
0.665335108743897 1309
0.6460176991150443 1209
0.6458333333333334 1211
0.6610333172380493 1185
0.6699850671976108 1197
0.6535147392290249 1230
0.6762312633832976 1355
0.6717195641875888 1239
0.6857410881801126 1275
0.6564272211720227 1219
0.6574642126789366 1139
0.6350174216027874 1291
0.6603238866396761 1412
0.6862139917695473 1188
0.6414364640883978 1032
0.6300437530384054 1135
0.6539827498731609 1126
0.6708922476840565 1213
0.6522148916116871 1182
0.6945551128818062 1352
0.6533009315512354 1388
0.6406313233508701 1379
0.6569620253164556 1338
0.6781219748305906 1237
0.9788359788359788 165
0.9689922480620154 97
1.0 16
1.0 67
0.8596112311015118 360
0.702054794520548 127
0.5202380952380953 384
0.6023856858846919 244
0.5720720720720721 81
0.6490566037735849 115
0.5129151291512916 91
0.6077922077922078 168
0.5643076923076923 759
0.7567567567567568 21
0.6743295019157088 133
0.5566166439290586 342
0.5 151
0.6585365853658537 117
0.5891472868217055 336
0.6 55
0.642346208869814 388
0.6890756302521008 78
0.5845410628019324 185
0.5904761904761905 38
0.6634615384615384 43
0.6430446194225722 195
0.8666666666666667 23
0.8888888888888888 9
0.5813333333333334 360
0.453125 22
0.59375 323
0.6176961602671118 649
0.42023346303501946 96
0.572139303482587 213
0.8 14
0.49064039408866994 403
0.4245614035087719 230
0.5614035087719298 396
0.48957189901207465 390
0.662200956937799 500
0.5 19
0.6975308641975309 76
0.526032315978456 502
0.627906976744186 81
0.5505154639175258 238
0.4697508896797153 105
0.5488721804511278 192
0.6045016077170418 172
0.6551724137931034 34
0.6367924528301887 114
0.5652173913043478 12
0.6193548387096774 76
0.6845637583892618 80
0.5172413793103449 291
0.5829457364341085 289
0.642512077294686 112
0.5763888888888888 63
0.6203208556149733 92
0.5161290322580645 60
0.610944527736132 705
0.6164102564102564 1067
0.5763723150357996 837
0.569811320754717 556
0.5887468030690537 996
0.6009721608484313 1214
0.5569832402234637 918
0.5807990459153249 894
0.592749244712991 897
0.8461538461538461 20
0.8928571428571429 20
0.5461309523809523 348
0.49404761904761907 206
0.5384615384615384 217
0.6159420289855072 75
0.7922077922077922 96
0.5189504373177842 321
0.6976744186046512 86
0.5586080586080586 259
0.6697247706422018 201
0.4968944099378882 138
0.5632458233890215 642
0.6232153941651148 831
0.7096774193548387 109
0.7102803738317757 60
0.5715481171548117 615
0.6186186186186187 123
0.4425385934819897 228
0.5680933852140078 123
0.5357142857142857 59
0.6423076923076924 293
0.8220064724919094 241
0.79375 91
0.5596330275229358 468
0.5174488567990373 384
0.4688995215311005 80
0.6008230452674898 125
0.5709219858156028 594
0.5530434782608695 284
0.4635036496350365 117
0.5586854460093896 211
0.5552631578947368 193
0.5402843601895735 202
0.563855421686747 399
0.4511784511784512 119
0.5779816513761468 52
0.483271375464684 98
0.44495412844036697 84
0.5416666666666666 137
0.5005291005291005 818
0.4880382775119617 266
0.6707818930041153 119
0.47471451876019577 260
0.5737704918032787 255
0.48357289527720737 404
0.6258064516129033 86
0.4781420765027322 151
0.5448275862068965 293
0.5256410256410257 183
0.5333333333333333 195
0.5842105263157895 363
0.5220729366602687 238
0.5857142857142857 110
0.47214076246334313 126
0.5480649188514357 399
0.4449152542372881 147
0.5699513381995134 808
0.7962962962962963 40
1.0 10
0.6506849315068494 89
0.6269494697442296 882
0.5829244357212954 562
0.6390134529147982 269
0.5562700964630225 164
0.5441952506596306 727
0.5739385065885798 686
0.4705202312138728 372
0.36065573770491804 40
0.5166223404255319 709
0.690625 190
0.47884940778341795 252
0.4974271012006861 262
0.6137787056367432 248
0.5796344647519582 409
0.47619047619047616 240
0.5023547880690737 266
0.5627906976744186 207
0.6190476190476191 384
0.6787037037037037 654
0.52426795026073 1173
0.5066324347454001 1079
0.5759096612296111 1215
0.5504310344827587 1134
0.4916175804259175 978
0.6706948640483383 172
0.5528455284552846 112
0.4585201793721973 369
0.5888888888888889 964
0.562624254473161 269
0.5831533477321814 240
0.5594170403587444 456
0.6228571428571429 606
0.633112582781457 328
0.5575364667747164 280
0.4377150722642808 593
0.5907079646017699 479
0.5848434925864909 320
0.5385149201943095 674
0.5106529209621993 699
0.5553359683794467 259
0.5315203955500618 354
0.4690265486725664 345
0.35697940503432496 122
0.47013274336283184 377
0.5017452006980803 536
0.5805626598465473 215
0.5522260273972602 612
0.479413817166783 608
0.5287081339712919 200
0.48698884758364314 113
0.4382716049382716 121
0.6338682432432432 1314
0.6266375545851528 534
0.5858111632759521 1037
0.5812928501469148 1070
0.603401969561325 1196
0.575134168157424 566
0.5916970802919708 1114
0.6221198156682027 830
0.5584352078239608 998
0.5685785536159601 427
0.5854241338112306 951
0.4921259842519685 825
0.5608695652173913 220
0.5769230769230769 774
0.5842696629213483 142
0.5 470
0.5479002624671916 740
0.5819022457067371 778
0.6045340050377834 655
0.6146666666666667 435
0.6193771626297578 167
0.48714352501168773 981
0.487468671679198 748
0.6668523676880223 1070
0.6091476091476091 236
0.6208609271523179 337
0.5424836601307189 775
0.4869077306733167 714
0.8064516129032258 22
0.647226173541963 1226
0.5565167243367936 863
0.6437399247716281 1093
0.5703454085930918 1236
0.6179129005751849 675
0.6986301369863014 232
0.638680659670165 384
0.6097060833902939 816
0.5875668449197861 785
0.570954356846473 622
0.5885588558855885 966
0.5665818490245971 618
0.6666666666666666 907
0.6376306620209059 969
0.6363008971704623 799
0.5771428571428572 642
0.5767700875099443 646
0.5632273079906904 658
0.691324200913242 1329
0.6455696202531646 848
0.6002906976744186 744
0.8461538461538461 10
0.6909090909090909 69
0.6883116883116883 184
0.6402877697841727 63
0.5817694369973191 377
0.8703703703703703 86
0.7225433526011561 116
0.8022222222222222 341
0.5610169491525424 1224
0.5648312611012434 1165
0.5399644760213144 266
0.5824742268041238 420
0.7737642585551331 389
0.5009140767824497 240
0.541015625 231
0.5656565656565656 49
0.9278350515463918 162
0.7477477477477478 78
0.5880551301684533 348
0.5641627543035994 607
0.7103620474406991 529
0.6284584980237155 613
0.48045178105994785 488
0.44761904761904764 155
0.9696969696969697 30
1.0 16
0.597735399284863 840
0.5818550430816016 1001
0.5249394673123486 945
0.5563612392880686 735
0.5543478260869565 307
0.4972451790633609 647
0.5603382013835511 687
0.52428810720268 276
0.5711722488038278 872
0.5741935483870968 721
0.6923076923076923 65
0.5345699831365935 268
0.6179039301310044 162
0.5275339185953711 609
0.4828614008941878 270
0.55 190
1.0 31
1.0 12
0.8181818181818182 9
1.0 37
0.5276575276575276 1000
0.5194954128440367 816
0.5756130790190735 770
0.5844519015659956 933
0.576036866359447 332
0.5857805255023184 360
0.5221674876847291 1145
0.5530809205642168 668
0.5384615384615384 436
0.5454545454545454 87
0.8232682060390764 624
0.7642045454545454 510
0.8093645484949833 166
0.6218354430379747 348
0.541025641025641 196
0.5721153846153846 456
0.5380894800483675 431
0.583710407239819 471
0.5516506922257721 488
0.6479289940828402 170
0.6081081081081081 292
0.6072727272727273 561
0.9433368310598111 556
0.871927554980595 400
0.5534591194968553 693
0.6042884990253411 278
0.5691367456073338 656
0.5478468899521531 206
0.5188679245283019 151
0.5587828492392808 358
0.5478312537136066 856
0.5928381962864722 407
0.5726577437858509 540
0.5669291338582677 406
0.5947242206235012 420
0.7405541561712846 426
0.5733333333333334 31
0.4782312925170068 678
0.5292887029288703 468
0.4615749525616698 860
0.556390977443609 277
0.592929292929293 923
0.5700156168662155 823
0.5502318392581144 317
0.5181347150259067 153
0.5892857142857143 1111
0.7221644120707597 578
0.7636363636363637 145
0.7031131359149583 872
0.6099585062240664 832
0.5522388059701493 70
0.5815868263473054 616
0.4483805668016194 389
0.4349593495934959 100
0.5538116591928252 208
0.575566750629723 423
0.5676855895196506 117
0.5078809106830122 264
0.34065934065934067 76
0.6064814814814815 496
0.5433654558932542 673
0.5434782608695652 313
0.5695006747638327 358
0.5518341307814992 308
0.5716395864106352 338
0.5969738651994498 352
0.5468227424749164 291
0.5826972010178118 547
0.6131621187800963 312
0.6941964285714286 532
0.44155844155844154 475
0.5590778097982709 733
0.4377022653721683 476
0.5091575091575091 124
0.5548523206751055 434
0.5579746835443038 932
0.5851112119836587 1052
0.5411089866156787 524
0.44670846394984326 258
0.5035906642728905 548
0.5382585751978892 186
0.5213032581453634 193
0.5553571428571429 292
0.5077881619937694 433
0.41252699784017277 176
0.547945205479452 115
0.48936170212765956 226
0.40344827586206894 328
0.6023622047244095 284
0.4491362763915547 448
0.5595505617977528 236
0.5176470588235295 81
0.5529225908372828 322
0.4852459016393443 137
0.47653061224489796 446
0.6569037656903766 146
0.4635093167701863 566
0.5808500244259892 1085
0.5535168195718655 353
0.43119266055045874 86
0.5738705738705738 443
0.7032967032967034 191
0.9333333333333333 13
0.9666666666666667 13
1.0 251
1.0 12
1.0 11
1.0 11
1.0 6
1.0 13
1.0 12
1.0 9
1.0 9
1.0 7
1.0 8
1.0 11
1.0 5
1.0 11
1.0 11
1.0 7
0.5547945205479452 468
0.5353200883002207 429
0.5995893223819302 836
0.6041347626339969 751
0.6018168054504164 700
0.5434782608695652 519
0.7580906148867314 897
0.6761565836298933 883
0.4796380090497738 822
0.5784014643075046 855
0.6145320197044335 882
0.5816901408450704 344
0.6024268379728765 798
0.5537974683544303 316
0.49643705463182897 542
0.5541608554160855 1068
0.5688847235238987 1155
0.6699507389162561 254
0.5244674726540012 857
0.5235418130709768 693
0.6077481840193705 726
0.6338192419825073 1016
0.9024390243902439 28
0.5131004366812227 657
0.5198577356253705 820
0.4989106753812636 828
0.4615907545887152 628
0.5045478865703584 895
0.5326478149100257 986
0.5171641791044777 657
0.625 1244
0.5809054235768714 1141
0.5860215053763441 1173
0.5830308529945554 1161
0.6007085020242915 1071
0.6088950022925264 1173
0.5893829401088929 1167
0.6101141924959217 1001
0.5843373493975904 957
0.593170731707317 1104
0.6195605342524774 1296
0.611802674043338 1170
0.6210596914822267 833
0.6050559469539992 1278
0.6138069034517258 1086
0.6392303580972741 1056
0.6094306049822064 1221
0.6293838862559241 1169
0.6275115919629057 1080
0.6138661531054406 1131
0.5978987583572111 1127
0.6048661800486618 1063
0.6439909297052154 731
0.9545454545454546 18
0.9090909090909091 17
0.9375 10
0.926829268292683 69
0.9444444444444444 14
1.0 11
1.0 24
0.25357142857142856 451
0.6957337083919363 1182
0.6335040234089246 702
0.6008505467800729 856
0.6553846153846153 708
0.6646942800788954 850
0.7143705463182898 964
0.6848167539267016 1089
1.0 11
1.0 452
0.6710022953328233 667
0.6327578161455903 1014
0.6207243460764588 1018
0.64349376114082 1209
0.6658778987221959 1161
0.6872409028097651 1260
0.639344262295082 357
0.6863256784968684 1072
0.6972292191435768 1119
0.702576112412178 1229
0.7176420333190944 1341
0.6982680036463081 1244
0.6636891469405984 1197
0.6750941366325982 970
0.6252771618625277 1178
0.6873198847262247 1181
0.6915807560137457 1301
0.896551724137931 23
1.0 28
0.9074074074074074 42
0.8709677419354839 23
0.9655172413793104 20
0.9375 14
0.98 133
0.642501776830135 803
0.6024915062287656 875
0.6295037389530931 763
0.757754800590842 426
0.6880165289256198 583
0.6732673267326733 60
0.6884422110552764 224
0.6851851851851852 164
0.8 86
0.6833333333333333 35
0.7524071526822559 488
0.6301369863013698 78
0.6617100371747212 152
0.5882352941176471 74
0.7300613496932515 304
0.6763005780346821 177
0.5700934579439252 360
0.6484848484848484 269
0.5879120879120879 342
0.6551724137931034 208
0.6893317702227433 515
0.5627962085308057 376
0.6072088724584104 519
0.6337332392378264 762
0.654434250764526 183
0.6743169398907104 505
0.6441539578794481 722
0.6607142857142857 1023
0.665144596651446 375
0.6666666666666666 316
0.6286644951140065 172
0.6673267326732674 269
0.6953367875647668 554
0.6697699890470975 1020
0.651705565529623 290
1.0 215
0.9797979797979798 87
0.6183622828784119 969
0.49761146496815284 494
0.5251396648044693 628
0.6752180605438687 1062
0.6686746987951807 1244
0.6385491353859131 1253
0.6423297785069729 674
0.6421971252566735 1046
0.6698782961460447 1072
0.608508604206501 1010
0.6743986254295533 1304
0.6951447245564892 1187
0.6619718309859155 1221
0.6950588235294117 1197
1.0 19
0.9004329004329005 153
0.6341463414634146 21
1.0 9
0.9375 13
1.0 12
0.9444444444444444 14
0.9166666666666666 37
0.5852668213457076 795
0.650631389055923 824
0.6483644859813084 821
0.6557474687313878 826
0.6648964418481147 940
0.6847704367301232 914
0.6666666666666666 664
0.6621621621621622 389
0.6800791556728232 791
0.6231343283582089 403
0.6137295081967213 947
0.6307531380753139 462
0.6547231270358306 332
0.6427289048473968 840
0.6682956627978008 862
0.6678409662808253 1079
0.6982097186700768 1304
0.6882816118573414 1143
0.6932714617169373 1183
0.6651323360184119 902
0.6988636363636364 1275
0.66991643454039 1151
0.6646367986080904 1249
0.689369535204786 1184
0.6926147704590818 1076
0.6429313929313929 964
0.6468193384223918 998
0.6790697674418604 1026
0.6953678474114442 960
0.6036168132942327 1029
0.654424040066778 1268
0.6295715778474399 979
0.617078410311493 936
0.6592303402119353 930
0.6176735798016231 559
0.6697699890470975 988
0.6536351165980796 721
0.5811881188118811 978
0.6456876456876457 870
0.6686434395848777 725
0.6396436525612472 1179
0.6467585502807555 1031
0.7026899480887211 1202
0.6659282233052725 1205
0.6993922393641889 1177
0.6715225563909775 1134
0.803030303030303 47
1.0 24
0.6850984067478912 558
0.6500470366886171 543
0.6512129380053908 955
0.616206589492431 534
0.6602822580645161 506
0.6568627450980392 549
0.6786148238153098 852
0.6609271523178808 738
0.6467730742539903 759
0.6768672199170125 1053
0.6590909090909091 824
0.6870646766169154 1083
0.6836327345309381 1133
0.6163141993957704 335
0.5571284125379171 481
0.6460674157303371 1051
0.6445086705202312 927
0.6195014662756598 682
0.6178594878529219 780
0.5688581314878892 692
0.5571227080394923 658
0.6092619392185239 702
0.600547195622435 706
0.6195928753180662 810
0.5846153846153846 673
0.5983086680761099 678
0.6836409929980903 859
0.665406427221172 1133
0.6823742637063888 1190
0.6860706860706861 795
0.6510903426791277 669
0.6233495482974287 745
0.6379310344827587 758
0.6818181818181818 864
0.6494444444444445 936
1.0 102
0.6257668711656442 83
0.673469387755102 160
0.6666666666666666 186
0.7349112426035503 533
0.6176470588235294 106
0.6205673758865248 147
0.689922480620155 148
0.6438547486033519 425
0.68 257
0.7050092764378478 334
0.682277318640955 641
0.6879310344827586 692
0.6490428441203282 621
0.6525515743756786 517
0.6052631578947368 140
0.6867132867132867 426
0.661504424778761 264
0.7237569060773481 109
0.5882352941176471 68
0.6615776081424937 229
0.6743119266055045 267
0.6174142480211082 204
0.5851851851851851 75
0.738544474393531 232
0.7151702786377709 208
0.729957805907173 150
0.555858310626703 178
0.6966292134831461 51
0.736 82
0.6624 364
0.6986301369863014 140
0.6328502415458938 346
0.6284153005464481 290
0.7614678899082569 148
0.6538461538461539 402
0.6873563218390805 244
0.6788321167883211 386
0.6247011952191235 665
0.5784172661870504 674
0.6579804560260586 177
0.6121057118499573 604
0.6030456852791878 512
0.5754985754985755 314
0.6637931034482759 66
0.7135842880523732 345
0.6060606060606061 435
0.6385068762278978 260
0.6363636363636364 121
0.6137761377613776 432
0.6022443890274314 430
0.6111111111111112 79
0.6696629213483146 249
0.8345323741007195 83
0.6513761467889908 673
0.681917211328976 280
0.6753246753246753 151
0.8343558282208589 102
0.9242424242424242 40
0.9375 48
0.6698717948717948 178
0.7171052631578947 94
0.6219081272084805 154
0.7075471698113207 58
0.5346097201767305 580
0.6932515337423313 91
0.660377358490566 161
0.7445255474452555 151
0.55125284738041 213
0.6756756756756757 62
0.5503597122302158 260
0.5672955974842767 384
0.7003891050583657 152
0.7027972027972028 179
0.6464523953911462 878
0.6430868167202572 181
0.6747868453105969 453
0.7443365695792881 201
0.6131147540983607 337
0.5156794425087108 126
0.6502564102564102 553
0.6960193003618818 525
0.6576576576576577 131
0.7108108108108108 221
0.7210884353741497 78
0.5925925925925926 244
0.6356589147286822 209
0.7178082191780822 232
0.7 226
0.6923076923076923 101
0.7571884984025559 206
0.7712765957446809 136
0.7404580152671756 159
0.639367816091954 366
0.6231884057971014 273
0.745928338762215 208
0.71900826446281 143
0.6728682170542636 1080
0.7432950191570882 170
0.7789855072463768 180
0.6955445544554455 263
0.6853932584269663 222
0.6820175438596491 285
0.685337726523888 364
0.6550387596899225 149
0.6827731092436975 284
0.720754716981132 336
0.6727272727272727 217
0.6452442159383034 432
0.6211293260473588 302
0.6651053864168618 240
0.6395543175487465 988
0.6635325721961047 853
0.6624300965937977 1104
0.6509971509971509 766
0.6655610834715312 1053
0.6143646408839779 928
0.668651867893882 993
0.6460071513706794 854
0.6520750426378624 940
0.6160664819944598 941
0.6222707423580786 934
0.6559139784946236 1064
0.6029673590504451 896
0.686409307244844 1055
0.6350626118067979 893
0.6197260273972602 954
0.6114245416078985 724
0.6382525306339905 962
0.6192405063291139 994
0.6396396396396397 181
0.65625 143
0.6917293233082706 73
0.6823529411764706 238
0.6423017107309487 345
0.7846153846153846 126
