0.6103286384976526 13
0.6666666666666666 7
0.6645367412140575 12
0.5454545454545454 5
0.9107142857142857 10
0.6363636363636364 73
0.58731241473397 130
0.5878048780487805 87
0.5736434108527132 5
0.7244094488188977 10
0.5493333333333333 17
0.532258064516129 17
0.4834905660377358 28
0.6098484848484849 31
0.6815642458100558 35
0.6631578947368421 17
0.6345338983050848 157
0.5561224489795918 57
0.5337837837837838 24
0.51 13
0.7893175074183977 25
0.66875 32
0.5838056680161944 69
0.5875202593192869 61
0.5406091370558376 29
0.5425837320574163 31
0.5919354838709677 32
0.5702247191011236 33
0.5855487389229721 72
0.5534934497816594 50
0.5697674418604651 18
0.5866197183098592 77
0.6 23
0.6933333333333334 15
0.7809330628803245 53
0.5947497949138638 108
0.7044025157232704 9
0.5912727272727273 72
0.5742753623188406 54
0.8135593220338984 12
0.5334821428571429 44
0.5689655172413793 28
0.5195344970906068 56
0.49038461538461536 13
0.5934065934065934 9
0.6451612903225806 10
0.5979247730220493 81
0.6714285714285714 11
0.5182222222222223 45
0.584516129032258 84
0.5995591476855253 75
0.7801047120418848 27
0.5735294117647058 7
0.5601374570446735 31
0.6124031007751938 36
0.5142610198789974 88
0.5307017543859649 22
0.6015625 19
0.5381062355658198 31
0.6340694006309149 86
0.5765124555160143 16
0.5357142857142857 12
0.5714285714285714 13
0.6100178890876565 47
0.49828473413379076 62
0.5313807531380753 68
0.5476190476190477 63
0.6120689655172413 31
0.5813008130081301 28
0.56973293768546 33
0.5081632653061224 23
0.6174242424242424 21
0.546236559139785 30
0.6625 9
0.6309523809523809 44
0.6113744075829384 20
0.5947955390334573 10
0.5678233438485805 14
0.6650717703349283 34
0.6397058823529411 20
0.6432432432432432 29
0.7808219178082192 14
0.5734265734265734 3
0.8 2
0.5816259087904825 92
0.5911906400550585 62
0.5902857142857143 69
0.627262443438914 136
0.6413887619917771 153
0.6276517922457937 88
0.6636029411764706 136
0.5827814569536424 132
0.6103896103896104 111
0.6174944403261675 93
0.6428162564396107 115
0.5690754516471839 81
0.631911532385466 32
0.6361047835990888 182
0.6629153269024651 233
0.5052631578947369 15
0.5588942307692307 55
0.543613707165109 43
0.6395348837209303 47
0.6157205240174672 29
0.5652600588812562 79
0.5439770554493308 47
0.6086956521739131 17
0.5453446191051995 37
0.671090047393365 76
0.6339285714285714 23
0.6401480111008325 217
1.0 13
0.5640449438202247 41
0.6947674418604651 33
0.5060240963855421 19
0.6153846153846154 17
0.5589403973509933 74
0.5795964125560538 59
0.6604774535809018 58
0.5421760391198044 126
0.6875 32
0.5474006116207951 94
0.5851197982345523 80
0.5708812260536399 75
0.4597402597402597 63
0.571893298633702 180
0.56 15
0.5786163522012578 29
0.6616915422885572 48
0.594059405940594 13
0.6055944055944056 72
0.622680412371134 48
0.5990415335463258 47
0.6145251396648045 24
0.6642335766423357 20
0.6236890808143122 190
0.6243386243386243 69
0.5735294117647058 80
0.5630498533724341 197
0.5872048743335873 96
0.551150895140665 133
0.5805243445692884 177
0.5805022156573116 121
0.5696476964769648 156
0.5427927927927928 112
0.5120967741935484 105
0.5755189692197566 102
0.5589171974522293 136
0.543841865179929 156
0.6214845550945136 197
0.8275862068965517 4
1.0 7
1.0 6
0.6601851851851852 134
0.6879150066401063 177
0.6321894635089416 128
0.6214788732394366 173
0.6100168823860439 120
0.621507643647865 132
0.6081081081081081 166
0.6055638350720318 186
0.639351081530782 215
0.6059688581314879 150
0.5749601275917066 197
0.6329492104139991 191
0.628948609146629 173
0.6746282109058134 212
0.6234643734643734 124
0.5355969331872946 105
0.6626272418807562 170
0.6081560283687943 157
0.6350931677018633 153
0.6257575757575757 151
0.6425011327594019 190
0.6110864745011086 149
0.6585480093676815 171
0.6384309266628766 113
0.6440831074977417 166
0.6600917431192661 162
0.6057201225740552 123
0.6142067205444491 171
0.3888888888888889 2
0.9666666666666667 6
0.7884615384615384 5
0.9811320754716981 24
0.7889908256880734 6
0.6186991869918699 210
0.6557465091299678 134
0.6329346826126955 147
0.6519160583941606 143
0.6759212518929834 157
0.6605351170568562 174
0.5635005336179295 53
0.35171187194308584 81
0.6624902114330462 109
0.5763504891535517 159
0.5787292817679558 142
0.6233277591973244 131
0.6404005224205486 166
0.6121348314606742 138
0.616432137993645 146
0.5993046501521078 148
0.5480554313813143 115
0.6240631163708087 204
0.8211382113821138 7
0.9787234042553191 13
0.5490384615384616 41
0.16666666666666666 56
0.550354609929078 163
0.5814051325199832 171
0.48562582927908005 148
0.548797094870631 260
0.5875057418465779 169
0.5241157556270096 143
0.6128892733564014 270
0.6545374835598422 261
0.9705882352941176 0
0.9746835443037974 6
1.0 0
0.975 1
0.8181818181818182 7
0.9883720930232558 6
0.6666666666666666 4
0.9809523809523809 12
0.6318223866790009 187
0.5803939532753092 101
0.6186363636363637 100
0.5903716216216216 116
0.5988700564971752 47
0.622072072072072 138
0.9797639123102867 99
0.6514543630892679 121
0.6457274826789838 124
0.6385302879841113 127
0.6722054380664653 139
0.5863309352517986 87
0.6859946476360392 127
0.6838268792710707 136
0.6591865357643759 155
0.6778846153846154 143
0.665335108743897 165
0.6460176991150443 151
0.6458333333333334 147
0.6610333172380493 156
0.6699850671976108 120
0.6535147392290249 181
0.6762312633832976 192
0.6857410881801126 140
0.6564272211720227 137
0.6574642126789366 112
0.6350174216027874 135
0.6603238866396761 200
0.6862139917695473 113
0.6414364640883978 103
0.6300437530384054 136
0.6539827498731609 131
0.6708922476840565 130
0.6522148916116871 159
0.6945551128818062 187
0.6533009315512354 212
0.6406313233508701 164
0.6569620253164556 183
0.6781219748305906 128
1.0 0
1.0 5
0.8596112311015118 26
0.6023856858846919 58
0.6490566037735849 57
0.6077922077922078 61
0.7567567567567568 7
0.6743295019157088 41
0.5 27
0.6430446194225722 46
0.8666666666666667 3
0.8888888888888888 7
0.5813333333333334 65
0.59375 35
0.42023346303501946 11
0.572139303482587 15
0.8 18
0.49064039408866994 81
0.48957189901207465 52
0.5 8
0.526032315978456 76
0.5505154639175258 26
0.4697508896797153 27
0.5488721804511278 26
0.6367924528301887 18
0.610944527736132 94
0.6164102564102564 116
0.8461538461538461 2
0.8928571428571429 5
0.6976744186046512 4
0.4968944099378882 12
0.7102803738317757 15
0.4425385934819897 29
0.6423076923076924 36
0.8220064724919094 12
0.79375 36
0.4635036496350365 10
0.483271375464684 31
0.5416666666666666 19
0.5005291005291005 109
0.47471451876019577 30
0.5737704918032787 19
0.6258064516129033 8
0.4781420765027322 21
0.5448275862068965 22
0.5333333333333333 18
0.5220729366602687 31
0.5857142857142857 11
0.4449152542372881 58
0.5699513381995134 123
0.7962962962962963 1
1.0 4
0.6506849315068494 4
0.6390134529147982 13
0.5562700964630225 6
0.5739385065885798 81
0.4705202312138728 32
0.5166223404255319 57
0.690625 31
0.47884940778341795 25
0.4974271012006861 24
0.6137787056367432 38
0.47619047619047616 12
0.5627906976744186 32
0.6787037037037037 72
0.5066324347454001 77
0.5759096612296111 135
0.6706948640483383 40
0.562624254473161 10
0.5831533477321814 25
0.5594170403587444 38
0.6228571428571429 39
0.633112582781457 145
0.5575364667747164 59
0.4377150722642808 30
0.5907079646017699 39
0.5848434925864909 25
0.5553359683794467 17
0.5315203955500618 65
0.4690265486725664 22
0.47013274336283184 32
0.5805626598465473 12
0.479413817166783 67
0.575134168157424 61
0.5608695652173913 36
0.5769230769230769 109
0.5842696629213483 11
0.5479002624671916 81
0.5819022457067371 87
0.6045340050377834 58
0.6146666666666667 19
0.6193771626297578 8
0.48714352501168773 34
0.487468671679198 23
0.6208609271523179 30
0.5424836601307189 34
0.4869077306733167 54
0.6179129005751849 63
0.6986301369863014 20
0.638680659670165 35
0.6097060833902939 59
0.570954356846473 49
0.5665818490245971 44
0.6666666666666666 80
0.6376306620209059 106
0.6363008971704623 114
0.6455696202531646 95
0.6002906976744186 61
0.8461538461538461 1
0.6909090909090909 7
0.6402877697841727 24
0.8703703703703703 8
0.8022222222222222 14
0.5610169491525424 72
0.5648312611012434 74
0.5399644760213144 26
0.5824742268041238 22
0.7737642585551331 16
0.5009140767824497 29
0.541015625 40
0.9278350515463918 16
0.7477477477477478 5
0.5880551301684533 31
0.5641627543035994 103
0.7103620474406991 26
0.48045178105994785 49
0.44761904761904764 30
0.9696969696969697 2
1.0 2
0.597735399284863 129
0.5818550430816016 126
0.5249394673123486 118
0.5563612392880686 78
0.5543478260869565 42
0.4972451790633609 63
0.5603382013835511 31
0.52428810720268 30
0.5711722488038278 55
0.5741935483870968 50
0.5345699831365935 41
0.6179039301310044 114
0.5275339185953711 40
0.4828614008941878 46
0.55 28
1.0 2
1.0 3
0.8181818181818182 0
0.5276575276575276 62
0.5194954128440367 69
0.5844519015659956 102
0.576036866359447 34
0.5857805255023184 17
0.5221674876847291 108
0.5530809205642168 63
0.5384615384615384 33
0.5454545454545454 7
0.8232682060390764 284
0.6218354430379747 38
0.541025641025641 13
0.6479289940828402 46
0.6081081081081081 19
0.6072727272727273 90
0.9433368310598111 334
0.871927554980595 267
0.6042884990253411 27
0.5478468899521531 20
0.5188679245283019 14
0.5587828492392808 43
0.5928381962864722 34
0.5669291338582677 11
0.5733333333333334 12
0.5522388059701493 2
0.4483805668016194 43
0.5538116591928252 34
0.575566750629723 19
0.5676855895196506 12
0.5078809106830122 23
0.5434782608695652 32
0.5695006747638327 52
0.5518341307814992 35
0.5969738651994498 76
0.44155844155844154 26
0.5579746835443038 145
0.5851112119836587 212
0.44670846394984326 19
0.5035906642728905 7
0.5382585751978892 12
0.5213032581453634 12
0.6023622047244095 18
0.5176470588235295 6
0.47653061224489796 14
0.6569037656903766 10
0.9666666666666667 16
1.0 12
1.0 0
1.0 1
1.0 1
1.0 5
1.0 0
1.0 0
1.0 0
1.0 0
1.0 0
1.0 0
1.0 1
1.0 1
1.0 1
1.0 0
1.0 0
0.5547945205479452 14
0.5995893223819302 32
0.6041347626339969 24
0.6018168054504164 76
0.5434782608695652 16
0.7580906148867314 22
0.6761565836298933 34
0.4796380090497738 114
0.5784014643075046 69
0.6145320197044335 97
0.5816901408450704 67
0.6024268379728765 38
0.5537974683544303 28
0.49643705463182897 77
0.5541608554160855 109
0.6699507389162561 11
0.5244674726540012 41
0.5235418130709768 35
0.6077481840193705 21
0.6338192419825073 56
0.9024390243902439 9
0.5131004366812227 26
0.4989106753812636 53
0.4615907545887152 30
0.5045478865703584 30
0.5326478149100257 34
0.625 159
0.5809054235768714 117
0.5860215053763441 102
0.5830308529945554 93
0.6088950022925264 117
0.5893829401088929 98
0.6101141924959217 92
0.5843373493975904 82
0.593170731707317 88
0.611802674043338 123
0.6210596914822267 68
0.6050559469539992 141
0.6138069034517258 114
0.6392303580972741 115
0.6094306049822064 109
0.6293838862559241 128
0.6275115919629057 104
0.6138661531054406 118
0.5978987583572111 114
0.6439909297052154 107
0.9545454545454546 3
0.9090909090909091 3
0.9375 5
0.926829268292683 7
0.9444444444444444 3
1.0 2
1.0 5
0.25357142857142856 37
0.6957337083919363 263
0.6335040234089246 136
0.6553846153846153 128
0.7143705463182898 213
1.0 0
1.0 28
0.6710022953328233 181
0.64349376114082 207
0.6658778987221959 208
0.6872409028097651 193
0.639344262295082 67
0.6863256784968684 208
0.6972292191435768 236
0.702576112412178 230
0.6982680036463081 243
0.896551724137931 2
1.0 4
0.9655172413793104 6
0.9375 1
0.642501776830135 91
0.6024915062287656 165
0.6295037389530931 140
0.757754800590842 72
0.6880165289256198 74
0.6732673267326733 7
0.6884422110552764 48
0.6851851851851852 18
0.8 10
0.6833333333333333 6
0.7524071526822559 54
0.6301369863013698 14
0.6617100371747212 25
0.5882352941176471 15
0.7300613496932515 46
0.6763005780346821 52
0.5700934579439252 54
0.6484848484848484 49
0.5879120879120879 74
0.6551724137931034 36
0.6893317702227433 62
0.5627962085308057 91
0.6072088724584104 116
0.6337332392378264 113
0.654434250764526 28
0.6743169398907104 96
0.6441539578794481 137
0.6607142857142857 250
0.665144596651446 57
0.6666666666666666 44
0.6286644951140065 20
0.6673267326732674 67
0.6953367875647668 102
0.6697699890470975 187
0.651705565529623 61
1.0 19
0.9797979797979798 7
0.6183622828784119 240
0.49761146496815284 122
0.5251396648044693 108
0.6752180605438687 220
0.6686746987951807 264
0.6385491353859131 234
0.6423297785069729 92
0.6421971252566735 175
0.6698782961460447 217
0.608508604206501 221
0.6743986254295533 238
0.6951447245564892 269
0.6619718309859155 232
0.6950588235294117 242
1.0 4
0.9004329004329005 41
0.6341463414634146 4
1.0 2
0.9375 2
1.0 6
0.9444444444444444 3
0.9166666666666666 6
0.5852668213457076 194
0.650631389055923 231
0.6483644859813084 266
0.6557474687313878 257
0.6648964418481147 275
0.6666666666666666 168
0.6621621621621622 79
0.6800791556728232 213
0.6231343283582089 87
0.6137295081967213 222
0.6307531380753139 121
0.6547231270358306 56
0.6682956627978008 200
0.6678409662808253 221
0.6982097186700768 310
0.6882816118573414 306
0.6932714617169373 280
0.6651323360184119 231
0.66991643454039 262
0.6646367986080904 260
0.689369535204786 279
0.6926147704590818 277
0.6429313929313929 239
0.6468193384223918 241
0.6790697674418604 255
0.6953678474114442 291
0.654424040066778 249
0.6295715778474399 201
0.6592303402119353 217
0.6176735798016231 108
0.6697699890470975 205
0.6536351165980796 211
0.5811881188118811 177
0.6456876456876457 211
0.6686434395848777 150
0.6396436525612472 221
0.6467585502807555 208
0.7026899480887211 248
0.6993922393641889 279
0.6715225563909775 268
0.803030303030303 6
1.0 5
0.6850984067478912 156
0.6500470366886171 135
0.6512129380053908 230
0.616206589492431 135
0.6602822580645161 132
0.6568627450980392 163
0.6786148238153098 229
0.6609271523178808 226
0.6467730742539903 160
0.6768672199170125 222
0.6590909090909091 164
0.6836327345309381 212
0.6163141993957704 64
0.5571284125379171 66
0.6460674157303371 187
0.6445086705202312 161
0.6195014662756598 137
0.6178594878529219 133
0.5688581314878892 105
0.5571227080394923 111
0.6092619392185239 125
0.600547195622435 154
0.6195928753180662 139
0.5846153846153846 107
0.5983086680761099 146
0.6836409929980903 184
0.6823742637063888 272
0.6860706860706861 177
0.6510903426791277 138
0.6233495482974287 124
0.6379310344827587 143
1.0 4
0.673469387755102 34
0.6205673758865248 26
0.689922480620155 27
0.68 30
0.6879310344827586 86
0.6867132867132867 52
0.661504424778761 33
0.6615776081424937 22
0.738544474393531 39
0.736 9
0.6986301369863014 10
0.6328502415458938 43
0.6538461538461539 49
0.6788321167883211 72
0.6247011952191235 111
0.5784172661870504 119
0.6579804560260586 25
0.6121057118499573 101
0.6030456852791878 72
0.5754985754985755 76
0.6637931034482759 10
0.6060606060606061 59
0.6385068762278978 55
0.6363636363636364 16
0.6137761377613776 58
0.6022443890274314 47
0.6111111111111112 9
0.6696629213483146 46
0.8345323741007195 31
0.6513761467889908 99
0.681917211328976 30
0.6753246753246753 54
0.8343558282208589 29
0.9242424242424242 21
0.9375 24
0.6698717948717948 24
0.7171052631578947 14
0.6219081272084805 19
0.7075471698113207 16
0.5346097201767305 131
0.6932515337423313 20
0.660377358490566 47
0.7445255474452555 52
0.55125284738041 27
0.6756756756756757 13
0.5503597122302158 38
0.5672955974842767 60
0.7003891050583657 25
0.7027972027972028 20
0.7443365695792881 24
0.6502564102564102 67
0.6960193003618818 45
0.6576576576576577 14
0.7108108108108108 39
0.7210884353741497 22
0.7178082191780822 23
0.7712765957446809 7
0.71900826446281 24
0.6728682170542636 203
0.7432950191570882 22
0.7789855072463768 29
0.6955445544554455 17
0.6820175438596491 23
0.685337726523888 49
0.6550387596899225 19
0.6827731092436975 35
0.720754716981132 45
0.6727272727272727 38
0.6211293260473588 33
0.6651053864168618 34
0.6395543175487465 132
0.6635325721961047 121
0.6624300965937977 179
0.6655610834715312 112
0.6143646408839779 158
0.668651867893882 200
0.6460071513706794 200
0.6520750426378624 172
0.6160664819944598 146
0.6222707423580786 180
0.6029673590504451 92
0.686409307244844 215
0.6350626118067979 156
0.6114245416078985 122
0.6382525306339905 193
0.6396396396396397 29
0.65625 45
0.6917293233082706 15
0.6823529411764706 46
0.7846153846153846 25
0.6672862453531598 50
0.6502145922746781 84
0.6212121212121212 91
0.6771196283391405 88
0.6643478260869565 76
0.6291866028708134 55
0.5947521865889213 87
0.6168674698795181 51
0.6677115987460815 29
0.6220338983050847 60
0.7013651877133106 80
0.8415300546448088 40
0.6685552407932012 41
0.6217948717948718 182
0.5979292493528904 145
0.6662387676508345 108
0.6036446469248291 42
0.6147455867082036 136
0.6018099547511312 33
0.6681222707423581 13
0.6752136752136753 31
0.5986078886310905 56
0.6348314606741573 29
0.88 4
0.6318816762530813 116
0.6643267389917039 167
0.9367088607594937 13
0.7952755905511811 20
0.6407624633431085 62
0.6441860465116279 41
0.7721518987341772 15
0.7126760563380282 39
0.8783783783783784 19
0.8082901554404145 33
0.6798336798336798 72
0.554140127388535 18
0.5850052798310454 73
0.6841015018125324 228
0.6708796764408493 209
0.6368684064408662 200
0.6117832719621252 202
0.6422851041110518 225
0.6210762331838565 199
0.6371049949031601 221
0.6531400966183575 219
0.6387546967257112 204
0.6081609837898267 161
0.6123595505617978 170
0.6336073997944501 187
0.607015760040671 203
0.6159385501680269 191
0.6134078212290502 149
0.586053412462908 164
0.5410526315789473 137
0.5653276955602538 144
0.5256739409499358 86
0.5856553147574819 115
0.6221498371335505 65
0.5065075921908894 51
0.5808170515097691 56
0.6722972972972973 64
0.6816901408450704 59
0.6481802426343154 36
0.5828178694158076 99
0.6101295641931684 54
0.6109134045077106 54
0.546875 67
0.6337386018237082 46
0.5703037120359955 44
0.7007874015748031 40
0.5855614973262032 33
0.4835680751173709 14
0.5842985842985843 47
0.6327372764786795 65
0.6926605504587156 17
0.6051282051282051 19
0.592375366568915 23
0.6277665995975855 41
0.6887417218543046 25
0.7256235827664399 34
0.7471910112359551 22
0.6141176470588235 43
0.6382978723404256 3
0.6901408450704225 18
0.6363636363636364 13
0.6086956521739131 10
0.6817204301075269 37
0.5559322033898305 20
0.550641940085592 66
0.6451612903225806 18
0.6325785244704164 155
0.6666666666666666 197
0.6263345195729537 25
0.5968586387434555 58
0.5772357723577236 19
0.6810477657935285 61
0.6206896551724138 59
0.5990566037735849 23
0.6293706293706294 29
0.6542553191489362 17
0.5769230769230769 51
0.7452574525745257 23
0.6760895170789164 67
0.7288135593220338 11
0.75 19
0.7985611510791367 21
0.6649350649350649 26
0.5876288659793815 10
0.7411764705882353 28
0.514344262295082 52
0.6266822703335284 130
0.6440251572327044 55
0.628140703517588 12
0.5761904761904761 24
0.6160714285714286 21
0.9669421487603306 5
0.6441102756892231 87
0.6666666666666666 4
0.6443661971830986 43
0.6186186186186187 13
0.7719298245614035 14
0.7620192307692307 61
0.7816091954022989 6
0.8717948717948718 2
0.625 46
0.6557971014492754 44
0.6464285714285715 39
0.7659574468085106 2
0.8677685950413223 3
0.7009345794392523 18
0.6875 9
0.6571428571428571 43
0.65807962529274 52
0.6081081081081081 25
0.6577319587628866 57
0.6240963855421687 44
0.6402116402116402 17
0.7018518518518518 44
0.6695906432748538 26
0.645760743321719 53
0.631163708086785 114
0.6807017543859649 33
0.575 22
0.6625850340136055 80
0.5988023952095808 10
0.6591375770020534 49
0.7692307692307693 26
0.7321428571428571 24
0.6498993963782697 43
0.6810631229235881 35
0.7045454545454546 11
0.6351791530944625 52
0.6491228070175439 39
0.6356209150326797 37
0.5361702127659574 50
0.5119812974868498 127
0.5356973995271868 164
0.6030701754385965 225
0.636518771331058 76
0.6284584980237155 64
0.6408839779005525 44
0.6338797814207651 147
0.7511520737327189 35
0.5665024630541872 34
0.6484098939929329 56
0.6101190476190477 83
0.7888040712468194 23
0.6975476839237057 46
0.7062937062937062 19
0.6807909604519774 80
0.7457627118644068 27
0.5615942028985508 17
0.7012195121951219 16
0.5759036144578313 35
0.6176470588235294 7
0.6309192200557103 63
0.7126436781609196 9
0.6759259259259259 14
0.5544715447154471 54
0.7413793103448276 25
0.6274131274131274 35
0.6089494163424124 49
0.7238095238095238 5
0.7451327433628319 52
0.9666666666666667 7
0.584518167456556 142
0.4793814432989691 17
0.6305170239596469 47
0.6019607843137255 143
0.5127334465195246 60
0.611183355006502 92
0.6092896174863388 33
0.65 22
0.5753968253968254 46
0.5666666666666667 121
0.5625370480142264 109
0.5292929292929293 95
0.5510204081632653 34
0.6918238993710691 30
0.6967741935483871 50
0.5791090629800307 43
0.7114093959731543 22
0.5657472738935215 144
0.6002960769800149 156
0.7655172413793103 26
0.6555160142348755 186
0.541501976284585 35
0.6421147763217352 291
0.6444201312910285 217
0.5922521339461589 160
0.6175413371675054 139
0.5798237022526934 84
0.6286549707602339 34
0.6559139784946236 86
0.5955882352941176 12
0.6182749786507259 92
0.7485714285714286 26
0.5925732217573222 199
0.6952695269526953 74
0.6792452830188679 91
0.5590551181102362 26
0.688458434221146 217
0.6285714285714286 118
0.6763035622096025 163
0.7115384615384616 173
0.7264098269123395 202
0.7022619673855865 162
0.6999068033550793 212
0.7144173192077383 198
0.6945525291828794 187
0.7110114598903836 182
0.7122687439143135 185
0.6866666666666666 158
0.6945760926803581 142
0.6316861946001019 142
0.7129863567458312 178
0.7092365692742696 191
0.5839658444022771 175
0.6552380952380953 258
0.673469387755102 212
0.6761261261261261 230
0.6764705882352942 31
0.6223674655047204 145
0.6314935064935064 215
0.6450617283950617 257
0.6286594761171033 157
0.6953846153846154 31
0.6158696794534945 198
0.6000974184120799 209
0.6546489563567363 52
0.6111111111111112 67
0.6223776223776224 27
0.6141078838174274 30
0.5959595959595959 61
0.5553935860058309 100
0.6683417085427136 23
0.6869565217391305 23
0.631578947368421 19
0.5753424657534246 49
0.6041666666666666 28
0.6588235294117647 64
0.6252771618625277 54
0.6134453781512605 11
0.6238738738738738 43
0.7227272727272728 20
0.5939849624060151 18
0.5734870317002881 36
0.5784499054820416 65
0.6277173913043478 46
0.6666666666666666 42
0.6620111731843575 27
0.7903225806451613 15
0.6211180124223602 17
0.6288659793814433 60
0.6658986175115207 49
0.6089385474860335 44
0.6473988439306358 18
0.6949152542372882 68
0.7634408602150538 9
0.6859903381642513 28
0.6212121212121212 12
0.6912991656734208 111
0.6551724137931034 48
0.6381322957198443 38
0.6309192200557103 79
0.6491228070175439 15
0.6875 26
0.6163265306122448 26
0.6469248291571754 64
0.64 32
0.6319018404907976 23
1.0 32
0.6692307692307692 401
0.6670854271356784 438
0.676019057702488 471
0.5761482675261885 257
0.6195876288659794 410
0.6529006882989183 485
0.6814671814671814 258
0.6794019933554817 456
0.6855457227138643 461
0.6762589928057554 165
0.6380243572395129 403
0.7069872276483846 375
0.663594470046083 156
0.6484098939929329 280
0.7104178928781636 513
0.6171802054154996 288
0.6244635193133047 610
0.4305408271474019 244
0.5187932739861523 426
0.6608961303462322 490
0.6009615384615384 172
0.6798955613577023 491
0.48337707786526685 392
0.6700977869274318 516
0.567550894509562 325
0.6308539944903582 466
0.6120246659815005 461
0.6875 242
0.6609222170470423 499
0.6752043596730245 507
0.6596412556053811 657
0.6567460317460317 425
0.7058541266794626 603
0.6496583143507972 580
0.6245407788390889 304
0.6221272047033671 436
0.6550348953140578 268
0.9473684210526315 9
0.8918918918918919 24
0.9821428571428571 18
0.9444444444444444 4
0.9085365853658537 61
0.975609756097561 12
0.9880239520958084 53
0.6013686911890505 248
0.6800250469630558 406
0.6679174484052532 312
0.6850192061459667 495
0.619277108433735 558
0.6016806722689075 434
0.5904761904761905 35
0.5060893098782138 132
0.6946308724832215 107
0.54375 49
0.5996168582375478 190
0.6858846918489065 160
0.5542501727712509 245
0.6144329896907217 122
0.7538860103626943 163
0.7225130890052356 123
0.743801652892562 47
0.6219839142091153 114
0.7679180887372014 82
0.7161016949152542 83
0.7763975155279503 59
0.7409638554216867 54
0.720682302771855 135
0.6198347107438017 68
0.6331521739130435 100
0.6438679245283019 96
0.7272727272727273 37
0.6330532212885154 71
0.6567796610169492 96
0.5670103092783505 85
0.6103896103896104 124
0.6073903002309469 173
0.7413793103448276 33
0.7310924369747899 37
0.7098039215686275 107
0.6574074074074074 67
0.5789473684210527 76
0.6172248803827751 61
0.6031042128603105 120
0.6356589147286822 34
0.6407766990291263 131
0.6776556776556777 87
0.6568627450980392 227
0.5582922824302134 150
0.6581818181818182 93
0.7040816326530612 64
0.5953177257525084 39
0.6853146853146853 104
0.7909090909090909 36
0.6430594900849859 79
0.6019736842105263 68
0.7325581395348837 40
0.5368421052631579 94
0.6098562628336756 101
0.5830670926517572 103
0.603125 103
0.5216450216450217 109
0.5660964230171073 151
0.6910569105691057 51
0.5867346938775511 154
0.6264501160092807 120
0.5183673469387755 26
0.7559808612440191 117
0.5876685934489403 80
0.6434782608695652 21
0.5491183879093199 80
0.4583333333333333 22
0.5462184873949579 102
0.6331658291457286 48
0.6466431095406361 85
0.6412429378531074 109
0.6666666666666666 43
0.6402877697841727 108
0.5971867007672634 229
0.5986394557823129 38
0.6597938144329897 39
0.5983606557377049 56
0.6362545018007203 217
0.6932367149758454 114
0.578125 73
0.7837837837837838 34
0.5504587155963303 143
0.6104868913857678 64
0.6401869158878505 111
0.7298387096774194 355
0.6529411764705882 69
0.7166666666666667 19
0.7085714285714285 38
0.6056910569105691 172
0.656084656084656 54
0.47904191616766467 30
0.7109375 48
0.6093023255813953 86
0.6002014098690835 204
0.639344262295082 247
0.6156583629893239 140
0.6219673577415086 481
0.6581818181818182 82
0.6071942446043166 539
0.6097838452787259 529
0.6755521706016756 417
0.5613879003558719 256
0.5581947743467933 200
0.6417233560090703 97
0.6758893280632411 204
0.7158469945355191 40
0.7142857142857143 85
0.6765799256505576 66
0.559322033898305 103
0.8421052631578947 32
0.6004258339247693 358
0.7002881844380403 82
0.6682692307692307 55
0.6342857142857142 37
0.615234375 112
0.5865384615384616 187
0.5976597659765976 433
0.5613818630475016 318
0.5940700808625337 490
1.0 9
0.9975490196078431 40
1.0 26
0.5670826833073322 243
0.6847599164926931 123
0.65 187
0.6509287925696594 343
0.6274089935760171 203
0.7404580152671756 204
0.7276995305164319 83
0.6854838709677419 43
0.6037735849056604 108
0.6848484848484848 82
0.6611570247933884 200
0.524701873935264 102
0.65 75
0.7267080745341615 197
0.6218181818181818 370
0.648 231
0.6431181485992692 152
0.682261208576998 113
0.816 41
0.6493506493506493 47
0.6678082191780822 106
0.5184210526315789 146
0.5970588235294118 67
0.7569721115537849 108
0.6892778993435449 113
0.6703296703296703 52
0.7435897435897436 130
0.7594339622641509 54
0.6620370370370371 133
0.6703296703296703 88
0.6572052401746725 134
0.7556270096463023 118
0.6849112426035503 167
0.6091370558375635 291
0.6213592233009708 39
0.5701754385964912 18
0.5909090909090909 85
0.662962962962963 61
0.63016157989228 177
0.6150793650793651 70
0.6089743589743589 599
0.6447368421052632 52
0.6863753213367609 127
0.6209677419354839 29
0.6734992679355783 137
0.6918604651162791 37
0.6126126126126126 103
0.6029411764705882 212
0.5768500948766604 148
0.9117647058823529 14
0.6415861718352821 464
0.5972461273666093 246
0.6033386327503975 299
0.5919938414164743 336
0.5630872483221476 341
0.6975717439293598 136
0.5607843137254902 118
0.5762081784386617 69
0.5584 166
0.6070381231671554 79
0.6282051282051282 562
0.6196428571428572 273
0.5909090909090909 90
0.6314102564102564 163
0.6595238095238095 85
0.6602972399150743 116
0.6302521008403361 38
0.6524822695035462 42
0.6102394715111478 311
0.5794621026894865 93
0.6172069825436409 202
0.6796116504854369 75
0.5679347826086957 249
0.6830708661417323 175
0.6265664160401002 148
0.6415343915343915 175
0.5730994152046783 35
0.6102783725910065 152
0.6936936936936937 184
0.5954198473282443 76
0.5440613026819924 156
0.722007722007722 102
0.6540880503144654 39
0.5748613678373382 223
0.7065217391304348 74
0.6727272727272727 113
0.6568807339449542 202
0.5833333333333334 90
0.5617529880478087 61
0.662020905923345 100
0.6476552598225602 205
0.6482213438735178 153
